conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1809422145229058087,Sat Jul 06 03:00:31 +0000 2024,407,Saya coba bikin flow chart soal gimana nge-tap di ekosistem TJ cc @PT_Transjakarta @TfJakarta @BuswayFansC @jalur5_ @BisKota_ @TransKopaja https://t.co/B3Oqa0uZVC,1809422145229058087,https://pbs.twimg.com/media/GRxavuuaAAAsE8U.jpg,,in,,23,12,111,https://x.com/uqiiiiiii/status/1809422145229058087,266506059,uqiiiiiii
1809452309057040642,Sat Jul 06 05:00:23 +0000 2024,0,Min @PT_Transjakarta armadanya PRJ2 bocor parah banget nih sampe di dalemnya banjir https://t.co/e6XEMZiFFy,1809452309057040642,https://pbs.twimg.com/ext_tw_video_thumb/1809452173459353600/pu/img/4OLfc4IYcPYxWf3u.jpg,,in,,0,1,0,https://x.com/adefrmnsyh84/status/1809452309057040642,1646399382559019008,adefrmnsyh84
1809405506441867549,Sat Jul 06 01:54:24 +0000 2024,0,Min longgar nih dividernya ga ada bautnya. Tolong diperbaiki sekiranya urgent @PT_Transjakarta MYS-17094 lagi narik rute 6V pintu kiri belakang thanks https://t.co/1spCqvhbkG,1809405506441867549,https://pbs.twimg.com/ext_tw_video_thumb/1809405485122220032/pu/img/F_QePYsmy-cHMCIa.jpg,,in,,0,1,0,https://x.com/Zarkidhan/status/1809405506441867549,1741322323490406400,Zarkidhan
1809050468091637786,Fri Jul 05 02:23:36 +0000 2024,55,Doa Jumat Berkah Semoga petinggi Transjakarta mendengar doa dari para pelanggan nya agar tracking live google nya dihidupkan RT buat yang setuju,1809050468091637786,,,in,Jakarta Capital Region,2,3,52,https://x.com/Adrianussatrio/status/1809050468091637786,360030872,Adrianussatrio
1809573756370841625,Sat Jul 06 13:02:58 +0000 2024,13,Halooo tracking armada @PT_Transjakarta tapi malah mati ni di Google Maps gimana dong Pak/Bu @DKIJakarta,1809573756370841625,,,in,"Jakarta, Indonesia",0,1,8,https://x.com/qronoz/status/1809573756370841625,17666340,qronoz
1809463089487835621,Sat Jul 06 05:43:13 +0000 2024,3,This could be improved @PT_Transjakarta Di Cawang Sentral posisi musholanya agak sulit dicari krn pintunya ga langsung menghadap koridor. Jadi kalau gaada identifiernya jadi susah wkwk apalagi ngebedain yang pria dan wanita. At least bisa pakai yang ditetapkan JakLingko https://t.co/ODrEBYyo22,1809463089487835621,https://pbs.twimg.com/media/GRyBFMAasAA3Sv6.jpg,,in,Jakarta Capital Region,0,1,0,https://x.com/rmdra08/status/1809463089487835621,101124798,rmdra08
1809488097291432385,Sat Jul 06 07:22:35 +0000 2024,3,Sekarang angkot boleh lewat ya? @PT_Transjakarta @DKIJakarta Lokasi Salemba https://t.co/gHEOyZMKXi,1809488097291432385,https://pbs.twimg.com/media/GRyX1HrboAAK7T9.jpg,,in,Jakarta Capital Region,0,2,0,https://x.com/cakasana/status/1809488097291432385,87637470,cakasana
1809153003083215058,Fri Jul 05 09:11:03 +0000 2024,0,Antre ngetap masuk doang di halte tj balaikota akibat scan kartu lama. Mana ujan ini basah semua buset deh. Padahal didalem masih ada ruang &amp; bukan ditahan masuk. @PT_Transjakarta @txttransportasi @TfJakarta https://t.co/yPk1ZshT7Z,1809153003083215058,https://pbs.twimg.com/ext_tw_video_thumb/1809152911185936385/pu/img/Y1tPnxHtl70j6jxk.jpg,,in,,0,1,0,https://x.com/daevus_/status/1809153003083215058,1190584193861836803,daevus_
1809300419879076232,Fri Jul 05 18:56:49 +0000 2024,0,Udah lama banget ga maen ke Entikong. Baru tau ada sekarang bus ke Kuching; tarif Transjakarta pula.,1809300419879076232,,,in,Hindia Subianto,0,0,0,https://x.com/und_cuckoosnest/status/1809300419879076232,1760906635768410112,und_cuckoosnest
1809574057563861235,Sat Jul 06 13:04:10 +0000 2024,3,Hari Sabtu (6/7) sore Jalan Swadarma Raya Pesanggrahan Jakarta Selatan mengalami banjir. Dilaporkan titik terdalam banjir hingga sepinggang orang dewasa. Imbas banjir ini Transjakarta 1M (Meruya - Blok M) dialihkan tidak melalui Jalan Swadarma Raya. Video: @rifkysyahrulr https://t.co/pBJKPP5JVf,1809574057563861235,https://pbs.twimg.com/ext_tw_video_thumb/1809574023162130438/pu/img/iyL2pbkdmH6fp9oO.jpg,,in,"Tambora, Indonesia",0,0,0,https://x.com/jalur5_/status/1809574057563861235,1163013061352910848,jalur5_
1809584703110017060,Sat Jul 06 13:46:28 +0000 2024,2,Nah tuh: jadwal layanan + data informasi. Sebelum kejar warga pake transportasi umum bantu kejar @PT_Transjakarta buat munculin lagi tracking armada di Google Maps dong. Justru di situ informasinya udah bisa integrated sama MRT/LRTJ yang timetable-nya lumayan akurat. https://t.co/fQGu13D8yC,1809584703110017060,https://pbs.twimg.com/media/GRzvsZ5acAE5324.jpg,,in,"Jakarta, Indonesia",0,0,1,https://x.com/qronoz/status/1809584703110017060,17666340,qronoz
1809511739752316934,Sat Jul 06 08:56:32 +0000 2024,0,Pernah. Pas naik Transjakarta pulang kerja gatau rasanya capekkkk banget untungnya pake masker jadi kayanya ga ada yg sadar walaupun sedikit berderai air mata nya ,1809511739752316934,,,in,,0,0,0,https://x.com/itsfauu/status/1809511739752316934,1644210588531441664,itsfauu
1809510587002679542,Sat Jul 06 08:51:57 +0000 2024,1,Ni pgc - prj msh ada kan ya ? Udh nunggu lama belom dateng2 @PT_Transjakarta https://t.co/JQSqyh9Ejt,1809510587002679542,https://pbs.twimg.com/media/GRysSKaa8AEavpz.jpg,,in,my own business,0,0,0,https://x.com/ilhamwibowos/status/1809510587002679542,1404463747331018758,ilhamwibowos
1809495118866784568,Sat Jul 06 07:50:29 +0000 2024,0,Revitalisasinya lama tapi kalo hujan udah kaya disiram orang ini gimana dah mint @PT_Transjakarta Halte Pancoran https://t.co/DMf9tcWOvl,1809495118866784568,https://pbs.twimg.com/media/GRyeNybaQAAQb7r.jpg,,in,Jakselian,0,0,0,https://x.com/raynoor_/status/1809495118866784568,1250404821435219968,raynoor_
1809522124455129209,Sat Jul 06 09:37:48 +0000 2024,0,ini transjakarta apa kulkas yh https://t.co/4MnX8FAWbQ,1809522124455129209,https://pbs.twimg.com/media/GRy2yEPacAUInRX.jpg,,in,"P.Sherman42WallabyWay,Sydney",0,0,0,https://x.com/piingkyy/status/1809522124455129209,1228340502765830145,piingkyy
1809444822857765134,Sat Jul 06 04:30:38 +0000 2024,0,Nice mungkin bisa pelan2 diterapkan standarnya secara menyeluruh karena yang di Jakarta Timur armadanya belum banyak yang bagus + sopirnya agak galak @PT_Transjakarta,1809444822857765134,,,in,,0,0,0,https://x.com/madinaarifahh/status/1809444822857765134,1776857528946851840,madinaarifahh
1809175362728857637,Fri Jul 05 10:39:53 +0000 2024,0,Dengan skenario ngantor daerah Sudirman-Thamrin versi medit: PP Transjakarta 7000 Lunch 25000 Jajan 10000 Rumah deket halte busway tinggal jalan kaki. Jajan di rumah aja ada cireng enak. Mepet nyisa 3000 ‍‍‍ Untung abang cireng lewat 3 hari sekali,1809175362728857637,,,in,"Central Region, Singapore",0,1,0,https://x.com/CancerinaGirl/status/1809175362728857637,3243486277,CancerinaGirl
1809406114020356249,Sat Jul 06 01:56:49 +0000 2024,5,Atiny!! Bagi kalian yang datang dengan transportasi umum berikut rute-rute yang bisa kalian lewati ya!! Kalian bisa banget menggunakan LRT MRT KRL atau Transjakarta!!. Sampai bertemu di venue nanti yaa tinydeul #NOBAR_ATINYS_VOYAGE #FROMATOZ https://t.co/d9MiBFXDUW,1809406114020356249,https://pbs.twimg.com/media/GRxNRI5agAA3m5O.jpg,,in,Jakarta Capital Region,0,1,3,https://x.com/tinyraebang/status/1809406114020356249,1682669358341038080,tinyraebang
1809388282159288777,Sat Jul 06 00:45:57 +0000 2024,0,Kirain diskresi tuh cuma ngasih kendaraan pribadi masuk jalur TransJakarta,1809388282159288777,,,in,10.2,0,0,0,https://x.com/damarjate/status/1809388282159288777,283474953,damarjate
1809580584248963322,Sat Jul 06 13:30:06 +0000 2024,0,TRANSJAKARTA DINGIN BANGET GILA https://t.co/aEuucRNiSy,1809580584248963322,https://pbs.twimg.com/media/GRzr8ajacAM_hUT.jpg,,in,Intinya Jakarta ,0,0,0,https://x.com/Wolfieouss/status/1809580584248963322,1492918312971698176,Wolfieouss
1809390112570323064,Sat Jul 06 00:53:14 +0000 2024,0,Jika ingin hemat di Jakarta tapi masih relatif nyaman saya biasanya: Transjakarta = Rp 5.500/hari Kantin = Rp 10.000/hari (lauk weekdays) Beras = Rp 40.000/bulan Tempe + Saus Saori = Rp 32.000/bulan (lauk weekends) Total = Rp 19.100/hari untuk bulan yang ada 20 hari kerja,1809390112570323064,,,in,Indonesia,0,0,0,https://x.com/orbitchuuary/status/1809390112570323064,1066109723018067968,orbitchuuary
1809211328856461468,Fri Jul 05 13:02:48 +0000 2024,0,Tolong dong min @PT_Transjakarta rute 2C dipercepat. Udah numpuk ini di Jiexpo,1809211328856461468,,,in,,0,1,0,https://x.com/kusdiari08_/status/1809211328856461468,1546201010485354496,kusdiari08_
1809629407096762578,Sat Jul 06 16:44:06 +0000 2024,19,Kamar heeseung lebih kayak display kos room available full furnished dekat dengan mrt/halte transjakarta di mamikos ya ,1809629407096762578,,,in,,2,0,6,https://x.com/MANIAKSOTOBABAT/status/1809629407096762578,1706531023,MANIAKSOTOBABAT
1809000626325762364,Fri Jul 05 03:30:37 +0000 2024,56,@rikigusma @PT_Transjakarta Nemu driver begini emang rezeki banget kebanyakan kayak lagi bawa pasir ,1809067333836755172,,rikigusma,in,,1,3,2,https://x.com/rafenditya/status/1809067333836755172,428953184,rafenditya
1808837497553891721,Thu Jul 04 12:17:20 +0000 2024,0,hari hari tungguin 3E setengah jam di rawa buaya @PT_Transjakarta,1808837497553891721,,,in,bogor,0,1,0,https://x.com/pluppy1s/status/1808837497553891721,1308386176563249152,pluppy1s
1809397045675110818,Sat Jul 06 01:20:47 +0000 2024,0,Ini Transjakarta gabisa di lacak lagi bukan :( udah ga sesuai sama gmapsnya nih jadi gimana kalau mau track udah sampai mana @PT_Transjakarta @DKIJakarta https://t.co/04WSJPiJ4E,1809397045675110818,https://pbs.twimg.com/media/GRxFBP6acAARMf9.jpg,,in,Indonesia,0,0,0,https://x.com/willowwitchess/status/1809397045675110818,345166235,willowwitchess
1809422647144640625,Sat Jul 06 03:02:31 +0000 2024,0,Nunggu Jak 47 Dri Pasar Minggu 30 menit lebih ga lewat sama sekali. Sedangkan yg dri Ciganjur udh 4x lewat. Dan ya nunggu ampe kejebak hujan angin ampe kuyup ni badan. Nice @PT_Transjakarta @JaklingkoID_ Jum'at 5 Juli 2024 23:48 WIB https://t.co/2yL4dsmmPy,1809422647144640625,https://pbs.twimg.com/media/GRvP94eacAMk4iU.jpg,,in,,0,2,0,https://x.com/Zadeena__/status/1809422647144640625,1594924361995104256,Zadeena__
1809467985238897057,Sat Jul 06 06:02:40 +0000 2024,0,Kalau ZZH boleh masuk jalur @PT_Transjakarta pak @TMCPoldaMetro ? https://t.co/bY1yQzBlyC,1809467985238897057,https://pbs.twimg.com/media/GRyFifTacAcSfpI.jpg,,in,Asgardia_sector#13 @Amsterdam,0,0,0,https://x.com/_W_T_T_/status/1809467985238897057,131155117,_W_T_T_
1809112374970073137,Fri Jul 05 06:29:36 +0000 2024,0,Halo @PT_Transjakarta saya membutuhkan live tracking di google maps supaya perjalanan ke tempat tujuan lebih nyaman bisa tepat waktu. jawab dulu deh kenapa dimatiin sih? org2 udh pada nanya kagak dijawab jawab dah,1809112374970073137,,,in,,0,0,0,https://x.com/_FayRuth/status/1809112374970073137,1382681469475168262,_FayRuth
1809451505868763395,Sat Jul 06 04:57:11 +0000 2024,0,Min @PT_Transjakarta klau mau ke cyber 2 tower dari Ciputat transitnya dimana aja ya,1809451505868763395,,,in,Jakarta Capital Region,0,2,0,https://x.com/arshamaeu/status/1809451505868763395,1596145463581110273,arshamaeu
1809583916505809026,Sat Jul 06 13:43:20 +0000 2024,8,Crunchy caramel frappe. Point Coffee Indomaret Point Halte Transjakarta CSW Kebayoran Baru. https://t.co/uH2qKS3xcR,1809583916505809026,https://pbs.twimg.com/media/GRzu-0SacAAfqa6.jpg,,in,Priority Seat,0,1,0,https://x.com/26Ceicei/status/1809583916505809026,124639815,26Ceicei
1809568276324004022,Sat Jul 06 12:41:11 +0000 2024,0,duh heran udah rame banget tapi gak ada ada bisnya. tegal mampang - puri beta ni @PT_Transjakarta https://t.co/VSCAI5e9N6,1809568276324004022,https://pbs.twimg.com/media/GRzgwCPacAQYiEN.jpg,,in,,0,1,0,https://x.com/hi_hudaa/status/1809568276324004022,1797409878732058624,hi_hudaa
1809217665401270679,Fri Jul 05 13:27:59 +0000 2024,0,lagi di transjakarta tah mas https://t.co/UPfsbBT470,1809217665401270679,https://pbs.twimg.com/media/GRuh4CPaQAAwOXf.jpg,,in,,0,0,0,https://x.com/osakafalls/status/1809217665401270679,2385020886,osakafalls
1808721737443652005,Thu Jul 04 04:37:21 +0000 2024,0,Gue bersyukur sih walau tinggal di pinggiran Selatan Jakarta tapi akses kemanapun gampang banget. Ke bandara Soetta 30 mnt MRT deket Transjakarta juga deket GBK deket jg ke PIM atau citoz jg deket. Malah sebel kalau meet di KRL karena ke stasiun jauh bo,1808721737443652005,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/zeehau12/status/1808721737443652005,975384094455427073,zeehau12
1809401296254009470,Sat Jul 06 01:37:40 +0000 2024,0,Min halte widya chandra/ gatsu LIPI beroperasi gak ya? @PT_Transjakarta,1809401296254009470,,,in,"mys,markf,vals,riize,khhrnb♡",0,1,0,https://x.com/raytrbll/status/1809401296254009470,1012008858204508162,raytrbll
1809500654899195928,Sat Jul 06 08:12:29 +0000 2024,0,min dari jati padang ada tj yg ke kuningan barat gak ya? @PT_Transjakarta,1809500654899195928,,,in,jangan ganti username,0,1,0,https://x.com/pcaryuuta/status/1809500654899195928,1767902859994218496,pcaryuuta
1809532755484787165,Sat Jul 06 10:20:03 +0000 2024,0,Gatau rute Transjakarta tanya penumpang lain tanya chatgpt ,1809532755484787165,,,in,,0,0,0,https://x.com/Omurraizu/status/1809532755484787165,1402722418636984320,Omurraizu
1809494860787077588,Sat Jul 06 07:49:28 +0000 2024,0,halte dukuh atas 2 nyambung gak ya sama mrt dukuh atas? @PT_Transjakarta,1809494860787077588,,,in,,0,1,0,https://x.com/kulkaxs/status/1809494860787077588,1473100112540749827,kulkaxs
1809463912175370419,Sat Jul 06 05:46:29 +0000 2024,0,Minin @PT_Transjakarta Validator TOB di KWK-1205 (Jak-36) kayaknya kabelnya kendor. Goyang sedikit langsung restart. Nah ini setelah restart yang terakhir tak kunjung ready untuk memvalidasi kartu https://t.co/oTfkVpZexe,1809463912175370419,https://pbs.twimg.com/media/GRyB1VPacAAAlzz.jpg,,in,"Jakarta, Indonesia",0,1,0,https://x.com/rikigusma/status/1809463912175370419,105432036,rikigusma
1809061403170590955,Fri Jul 05 03:07:03 +0000 2024,0,Anjir ini gue baru resign dari kantor trus naik transjakarta trus buka hp dan jengjeeeengggggg Nangis di tj jir gak berhenti 2 hari. Trus mulai gak kepikiran pas ada mv volkno,1809061403170590955,,,in,,0,0,0,https://x.com/daisturquoishi/status/1809061403170590955,1577783044559503360,daisturquoishi
1809608437833306249,Sat Jul 06 15:20:47 +0000 2024,0,kartu terpotong 2x @PT_Transjakarta,1809608437833306249,,,in,,0,1,0,https://x.com/titipbyvivi/status/1809608437833306249,1564456211747344384,titipbyvivi
1809048540582400077,Fri Jul 05 02:15:57 +0000 2024,0,Tebak penumpang koridor apa. @PT_Transjakarta https://t.co/wNZtvLpGod,1809048540582400077,https://pbs.twimg.com/media/GRsIDV-aUAE-QmP.jpg,,in,,0,0,0,https://x.com/Radityo_utomo/status/1809048540582400077,160157834,Radityo_utomo
1809102813353627865,Fri Jul 05 05:51:36 +0000 2024,3,Halo @PT_Transjakarta kak apakah TJ S11 pada hari sabtu besok beroperasi? Kalo ada dari jam berapa kak? Terima kasih,1809102813353627865,,,in,Indonesia,0,1,0,https://x.com/rubvysuga/status/1809102813353627865,1074908644318240768,rubvysuga
1808821494690275474,Thu Jul 04 11:13:45 +0000 2024,0,dmn bisa inisih ngasi saran ke transjakarta agar supaya 7d diperbanyak ajgggggg capek nunggunya,1808821494690275474,,,in,,0,0,0,https://x.com/b3ttersaturn/status/1808821494690275474,1067832707164463104,b3ttersaturn
1809588389043417490,Sat Jul 06 14:01:07 +0000 2024,0,Hai Min @PT_Transjakarta mau tanya: dari halte Balai Kota mau ke halte Pasar Baru naik TJ no brp aja? (Yg langsung ada kan?) Thankx.,1809588389043417490,,,in,"Jakarta Capital Region, Indone",0,1,0,https://x.com/sebelasjul/status/1809588389043417490,439780441,sebelasjul
1809593819572400345,Sat Jul 06 14:22:41 +0000 2024,0,min kalau dari Halte Cikoko (stasiun Cawang) mau ke ciledug di atas jam 10 malam rutenya gmn ya? @PT_Transjakarta,1809593819572400345,,,in,,0,1,0,https://x.com/plunavial/status/1809593819572400345,1523521491848990720,plunavial
1809085385160733124,Fri Jul 05 04:42:21 +0000 2024,0,Sebel bener naik swakelola TJ-205 5C lelet bener untung masih kekejar naik 2Q di Balaikota @PT_Transjakarta,1809085385160733124,,,in,INDONESIA,0,0,0,https://x.com/MiyaHaE_1/status/1809085385160733124,1215259661063966720,MiyaHaE_1
1809464811539054878,Sat Jul 06 05:50:03 +0000 2024,0,75 menit??? @PT_Transjakarta https://t.co/J3QTGo8jmo,1809464811539054878,https://pbs.twimg.com/media/GRyCpptbEAASvfU.jpg,,en,,0,0,0,https://x.com/emojibiru/status/1809464811539054878,44092688,emojibiru
1809562602466652235,Sat Jul 06 12:18:39 +0000 2024,0,Halo min! @PT_Transjakarta mohon info rute dari petukangan utara ke soekarno hatta Terima Kasih.,1809562602466652235,,,in,,0,1,0,https://x.com/agarugum15/status/1809562602466652235,1610271235426127881,agarugum15
1809694550535074063,Sat Jul 06 21:02:58 +0000 2024,3,Dipaksa untuk melakukan hal yang bukan semestinya dilakukan ? MAAF TIDAK . . Transjakarta Metrotrans PT Bianglala Metropolitan BMP-230313 Golden Dragon XML6125JEVJ0C3 https://t.co/Zuebgx2l4b,1809694550535074063,https://pbs.twimg.com/media/GR1TmiHacAA7Ndc.jpg,,in,DKI Jakarta - Indonesia,0,0,0,https://x.com/AdiiAFVs/status/1809694550535074063,195995659,AdiiAFVs
1808747116095000608,Thu Jul 04 06:18:12 +0000 2024,0,Plis ini kurang²in gajelasnya plis LU @PT_Transjakarta KEMBALIIN LIVE TRACKING KE GOOGLE! GA SEMUA ORG BISA DOWNLOAD APLIKASI BAPUK (GATAU LU LAGI SIAPIN APA) KARENA MEMORI HPNYA PENUH ATAU SUPPORT. SAMA ITU ARMADA LU BANYAKIN YA ALLAH :),1808747116095000608,,,in,"Kota Medan, Sumatera Utara",0,0,1,https://x.com/yogowon/status/1808747116095000608,1334205200,yogowon
1809474168536330482,Sat Jul 06 06:27:14 +0000 2024,5,Setiap proses pasti butuh waktu untuk berprogres sabar aja dulu . . Transjakarta PT Bianglala Metropolitan Hino RK8JSKA-NHJ R260 Ultima - Tri Sakti Mercedes Benz OH 1626 A/T Transliner - Tri Sakti https://t.co/IXq5zLel8S,1809474168536330482,https://pbs.twimg.com/media/GRyLJQKacAEVxId.jpg,,in,DKI Jakarta - Indonesia,0,0,0,https://x.com/AdiiAFVs/status/1809474168536330482,195995659,AdiiAFVs
1809438272260862415,Sat Jul 06 04:04:36 +0000 2024,0,halo min @PT_Transjakarta kalo dari st. kota ke pik 2 gimana ya?,1809438272260862415,,,in,,0,1,0,https://x.com/earlybloosom/status/1809438272260862415,1095998147296342017,earlybloosom
1809536337210651112,Sat Jul 06 10:34:17 +0000 2024,1,klo Pramusapa mau bantu org yg hrsnya dpt kursi prioritas liat dlu kursi prioritas diduduki manusia golongan spt apa saat itu? hamilkah lansiakah dll. jgn suruh org yg di kursi biru utk berdiri. kejadian skg yg duduk di kursi merah org yg sehat &amp; bs berdiri @PT_Transjakarta,1809536337210651112,,,in,Jakarta Capital Region,0,1,0,https://x.com/sisirandulu/status/1809536337210651112,1629352952103309312,sisirandulu
1809241827935158400,Fri Jul 05 15:04:00 +0000 2024,0,. @PT_Transjakarta halo min kalo naik 6H dari lebak bulus mau ke stasiun LRT Kuningan turunnya dimana ya? Makasih min,1809241827935158400,,,in,ID,0,1,0,https://x.com/stvptefy/status/1809241827935158400,1302992133884837889,stvptefy
1809422323176599646,Sat Jul 06 03:01:13 +0000 2024,0,min kalau mau ke dprd via halte dukuh atas rutenya bagaimana yaa @PT_Transjakarta,1809422323176599646,,,in,,0,0,0,https://x.com/Daniele14227359/status/1809422323176599646,1456215464720302082,Daniele14227359
1809223324385591741,Fri Jul 05 13:50:28 +0000 2024,0,min @PT_Transjakarta maaf tanya lagi kalau dari bkn ke dukuh atas rutenya gimana ya? terimakasih min semoga sehat selalu,1809223324385591741,,,in,,0,2,0,https://x.com/catsluvie/status/1809223324385591741,1342550595958308864,catsluvie
1808827028394946877,Thu Jul 04 11:35:44 +0000 2024,0,Live tracking transjakarta bener ilang permanen nih?,1808827028394946877,,,in,,0,0,0,https://x.com/jurassic20_/status/1808827028394946877,1199005588165812224,jurassic20_
1809515801357218012,Sat Jul 06 09:12:40 +0000 2024,0,saat cfd thamrin berlangsung apakah bus beroperasi normal? @PT_Transjakarta,1809515801357218012,,,in,,0,0,0,https://x.com/sevenpots/status/1809515801357218012,1556797119792484352,sevenpots
1809145494620512732,Fri Jul 05 08:41:12 +0000 2024,2,min @PT_Transjakarta rute dari blok m ke bkn itu gimana ya? tolong dijawab min terimakasih ,1809145494620512732,,,in,,0,2,0,https://x.com/catsluvie/status/1809145494620512732,1342550595958308864,catsluvie
1809210364833513703,Fri Jul 05 12:58:59 +0000 2024,0,Otw menamatkan transjakarta (baru sehari) (nanya sana sini) (planga plongo kek monyet) (kesandung) https://t.co/6EZKiOpTnL,1809210364833513703,https://pbs.twimg.com/media/GRubO5Ma0AA_FO3.jpg,,in,134340,0,3,0,https://x.com/vierarien/status/1809210364833513703,883484825373388800,vierarien
1809354342635557024,Fri Jul 05 22:31:06 +0000 2024,0,Katanya start operasional jam 5 ini udh stengah jam lebih kaga nongol2. SH1 arah kalideres posisinya udah dimana??? @PT_Transjakarta,1809354342635557024,,,in,,0,1,0,https://x.com/jejenaww/status/1809354342635557024,1756114405316837376,jejenaww
1809132512926707981,Fri Jul 05 07:49:37 +0000 2024,0,kartu tapcash bni bisa dipake kan ya? @PT_Transjakarta,1809132512926707981,,,in,,0,1,0,https://x.com/imyouryyi/status/1809132512926707981,1571357507360268293,imyouryyi
1809146000256471100,Fri Jul 05 08:43:13 +0000 2024,0,Apakah Transjakarta membuka lowongan pekerjaan? Mohon info outsourcing yang bekerja sama dengan Transjakarta terimakasih,1809146000256471100,,,in,Cikatomas west java,0,0,0,https://x.com/iiskarlina_99/status/1809146000256471100,740447001582669825,iiskarlina_99
1809619063880184237,Sat Jul 06 16:03:00 +0000 2024,0,Min klo dari aeon jgc mau ke harapan indah transera rute nya sekarang gimana @PT_Transjakarta,1809619063880184237,,,in,,0,1,0,https://x.com/NadyaClaudia229/status/1809619063880184237,1144246542221664256,NadyaClaudia229
1809561500430061607,Sat Jul 06 12:14:16 +0000 2024,0,Halo min tj 11w dari stasiun klender ke halte pulo gadung masi operasi ga ya @PT_Transjakarta,1809561500430061607,,,in,,0,1,0,https://x.com/nasigoyengpoll/status/1809561500430061607,1791023422295965696,nasigoyengpoll
1809251602517348505,Fri Jul 05 15:42:50 +0000 2024,0,halo admin @PT_Transjakarta kalo mau aktivasi kartu buat pake tarif integritas itu ada cara lain selain harus tap aktivasi di mesin khususnya gak ya? bisa langsung dari app jaklingko gaakk?,1809251602517348505,,,in,she/her.,0,1,0,https://x.com/jewelooter/status/1809251602517348505,1236096641976791042,jewelooter
1809513224561389577,Sat Jul 06 09:02:26 +0000 2024,1,Transjakarta 4B seinget gue seluruh armadanya pake bis listrik. hal ini sejalan dgn informasi TJ kalau mereka ngebeli ± 100 bis listrik pada 2023. pertanyaannya apa motif utama penggunaan bis listrik? apakah emg bagian dari green policy TJ atau ngejar motif ekonomi?,1809513224561389577,,,in,selat-an,0,1,0,https://x.com/deoamagreg/status/1809513224561389577,2199596426,deoamagreg
1809179793843507644,Fri Jul 05 10:57:30 +0000 2024,0,Kangen produktif nulis lirik ikut event komunitas jalan kemana mana naik transjakarta belom sentuh fase terakhir dari laki ekonomi . https://t.co/R94SpzaJQw,1809179793843507644,https://pbs.twimg.com/tweet_video_thumb/GRt_bb8aEAAFboo.jpg,,in,"Setia Budi, Indonesia",0,0,0,https://x.com/mood1n/status/1809179793843507644,1466438724812779526,mood1n
1809199872933077472,Fri Jul 05 12:17:17 +0000 2024,0,halo min @PT_Transjakarta untuk ke Pinang Ranti / Kuningan dari Tj Priok rutenya gimana ya? Mana yg lebih deket,1809199872933077472,,,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/bukannjaki/status/1809199872933077472,1098001497298620416,bukannjaki
1809431256465383579,Sat Jul 06 03:36:43 +0000 2024,0,halo minn untk tj koridor 10 pgc-tj priok dan 4 pulo gadung-tosari paling malem jam brp ya? @PT_Transjakarta,1809431256465383579,,,in,location unkno,0,1,0,https://x.com/itsshuasmile/status/1809431256465383579,1209401953295331328,itsshuasmile
1809055340069335190,Fri Jul 05 02:42:58 +0000 2024,0,Mari ramaikan kebobrokan @PT_Transjakarta yang senangnya bikin repot penumpangnya sendiri. Customer kalian loh itu wei.,1809055340069335190,,,in,クハ204-19,0,0,1,https://x.com/Tc_20419/status/1809055340069335190,151013482,Tc_20419
1809410951084667194,Sat Jul 06 02:16:02 +0000 2024,0,Balik ke jaman batu nih @PT_Transjakarta? Monitor error ga bisa track via Gmaps juga. Come on udah 2024 lho ini. Masa pengguna mesti meraba jadwal dan posisi bus sih. Emang ga niat jadiin public transport buat solusi kemacetan Jakarta kali ya. https://t.co/p9S2Rhtcgl,1809410951084667194,https://pbs.twimg.com/media/GRxRqr5acAM9lHM.jpg,,in,Jakarta Capital Region,0,0,0,https://x.com/FazarRizky/status/1809410951084667194,25048686,FazarRizky
1809117862537408631,Fri Jul 05 06:51:24 +0000 2024,1,BAGAIMANA GUA MENEMUKAN NAMA LELAKI ITU DIANTARA BANYAKNYA YANG BEKERJA DI TRANSJAKARTA,1809117862537408631,,,in,,0,0,0,https://x.com/Wawapioqueen/status/1809117862537408631,1765618507600019456,Wawapioqueen
1809588409255751838,Sat Jul 06 14:01:11 +0000 2024,0,Transjakarta halte penjaringan ada kaya ginian juga lucuu,1809588409255751838,,,in,,0,0,0,https://x.com/fajarerawan/status/1809588409255751838,367579249,fajarerawan
1809194133585813756,Fri Jul 05 11:54:29 +0000 2024,0,Mayjen sungkono surabaya jumat malam 11 12 macetnya dgn Sudirman Jakarta after office Bedanya klo di Sudirman ada transjakarta ,1809194133585813756,,,in,Surabaya,0,0,0,https://x.com/dikur76/status/1809194133585813756,176720104,dikur76
1809198292569567320,Fri Jul 05 12:11:00 +0000 2024,0,hi admin boleh info jam operasional D21 hari ini @PT_Transjakarta,1809198292569567320,,,in,,0,1,0,https://x.com/clueshyy/status/1809198292569567320,1371437546,clueshyy
1809495491656446459,Sat Jul 06 07:51:58 +0000 2024,0,Bisa kali ini bapaknya dijadiin brand ambasador supaya supir mikrotrans yang lain terpacu biar bener bawa mobilnya bukan terpacu asal nginjek gas rem gas rem ngenggg @PT_Transjakarta,1809495491656446459,,,in,Slytherin Common Room,0,0,0,https://x.com/Rangerbiru/status/1809495491656446459,78575787,Rangerbiru
